"region_id","year","bufa","bufa_share","spillover_bufa_share","treated","CBRS_unit","wetland","barren","treecvr","elevatn","pre1982_SUM","urban_population_mean","med_hhincome_p","A_all_share","V_all_share","region_NorthAtlantic","region_SouthAtlantic","region_GulfCoast"
"M07","2010",24.9327883673421,0.0398924613877474,0.444229177631514,TRUE,1,0.332372880966987,0.299661016375837,0.0608474580981468,0.100420938128489,0,328120,82382,0.38035062497647,0.613659014576862,0,1,0
"M08","1950",0,0,0,FALSE,1,0.560769226975166,0.206153842835472,0.0584615394473075,-0.483316147094664,0,310214.615384615,59044.7735989101,0.886624964763902,0.07539795206798,0,1,0
"M08","1960",0,0,0.00337057008886251,FALSE,1,0.560769226975166,0.206153842835472,0.0584615394473075,-0.483316147094664,0,310214.615384615,59044.7735989101,0.886624964763902,0.07539795206798,0,1,0
"M08","1970",0,0,0.00679174089632347,FALSE,1,0.560769226975166,0.206153842835472,0.0584615394473075,-0.483316147094664,0,310214.615384615,59044.7735989101,0.886624964763902,0.07539795206798,0,1,0
"M08","1980",3.38463704953787,0.00541541927926059,0.309442258279235,FALSE,1,0.560769226975166,0.206153842835472,0.0584615394473075,-0.483316147094664,0,310214.615384615,59044.7735989101,0.886624964763902,0.07539795206798,0,1,0
"M08","1990",53.073304368752,0.0849172869900032,0.611635537131627,TRUE,1,0.560769226975166,0.206153842835472,0.0584615394473075,-0.483316147094664,0,310214.615384615,59044.7735989101,0.886624964763902,0.07539795206798,0,1,0
"M08","2000",81.9095486896075,0.131055277903372,0.859257472236218,TRUE,1,0.560769226975166,0.206153842835472,0.0584615394473075,-0.483316147094664,0,310214.615384615,59044.7735989101,0.886624964763902,0.07539795206798,0,1,0
"M08","2010",129.234596474628,0.206775354359405,1.18609173664267,TRUE,1,0.560769226975166,0.206153842835472,0.0584615394473075,-0.483316147094664,0,310214.615384615,59044.7735989101,0.886624964763902,0.07539795206798,0,1,0
"M09","1950",0.572019941594334,0.000915231906550934,0.00723409207886512,FALSE,1,0.54306666692098,0.256933334196607,0.0190666667620341,0.0178010823680627,0,289325,12816.8383682599,0.559666279540529,0.307518122549514,0,1,0
"M09","1960",0.572019941594334,0.000915231906550934,0.00779540012480784,FALSE,1,0.54306666692098,0.256933334196607,0.0190666667620341,0.0178010823680627,0,289325,12816.8383682599,0.559666279540529,0.307518122549514,0,1,0
"M09","1970",0.572019941594334,0.000915231906550934,0.00852965609016338,FALSE,1,0.54306666692098,0.256933334196607,0.0190666667620341,0.0178010823680627,0,289325,12816.8383682599,0.559666279540529,0.307518122549514,0,1,0
"M09","1980",0.572019941594334,0.000915231906550934,0.0114301741868356,FALSE,1,0.54306666692098,0.256933334196607,0.0190666667620341,0.0178010823680627,0,289325,12816.8383682599,0.559666279540529,0.307518122549514,0,1,0
"M09","1990",0.572019941594334,0.000915231906550934,0.0176278857188483,TRUE,1,0.54306666692098,0.256933334196607,0.0190666667620341,0.0178010823680627,0,289325,12816.8383682599,0.559666279540529,0.307518122549514,0,1,0
"M09","2000",5.35683719202829,0.00857093950724526,0.0294148354501149,TRUE,1,0.54306666692098,0.256933334196607,0.0190666667620341,0.0178010823680627,0,289325,12816.8383682599,0.559666279540529,0.307518122549514,0,1,0
"M09","2010",5.52253328582235,0.00883605325731576,0.0349134399121568,TRUE,1,0.54306666692098,0.256933334196607,0.0190666667620341,0.0178010823680627,0,289325,12816.8383682599,0.559666279540529,0.307518122549514,0,1,0
"M11","1950",0,0,0,FALSE,1,0.691666667660077,0.208333338300387,0,0,0,0,34412,0.500893554891886,0.46279069345696,0,1,0
"M11","1960",0,0,0.000740101804277037,FALSE,1,0.691666667660077,0.208333338300387,0,0,0,0,34412,0.500893554891886,0.46279069345696,0,1,0
"M11","1970",0,0,0.000740101804277037,FALSE,1,0.691666667660077,0.208333338300387,0,0,0,0,34412,0.500893554891886,0.46279069345696,0,1,0
"M11","1980",39.0926563360068,0.0625482501376109,0.0109894215055118,FALSE,1,0.691666667660077,0.208333338300387,0,0,0,0,34412,0.500893554891886,0.46279069345696,0,1,0
"M11","1990",89.8965197526437,0.14383443160423,0.0392022754069546,TRUE,1,0.691666667660077,0.208333338300387,0,0,0,0,34412,0.500893554891886,0.46279069345696,0,1,0
"M11","2000",105.299988977124,0.168479982363398,0.0861438959488011,TRUE,1,0.691666667660077,0.208333338300387,0,0,0,0,34412,0.500893554891886,0.46279069345696,0,1,0
"M11","2010",120.548808350722,0.192878093361155,0.136010374419935,TRUE,1,0.691666667660077,0.208333338300387,0,0,0,0,34412,0.500893554891886,0.46279069345696,0,1,0
"M13","1950",0.429037336725464,0.000686459738760742,0.00682257482989429,FALSE,1,0.388348625272239,0.0437614680225149,0.34431192685568,5.85003054377991,2,191782.577981651,26500,0.43819690939017,0.201578046973238,0,1,0
"M13","1960",0.429037336725464,0.000686459738760742,0.00682257482989429,FALSE,1,0.388348625272239,0.0437614680225149,0.34431192685568,5.85003054377991,2,191782.577981651,26500,0.43819690939017,0.201578046973238,0,1,0
"M13","1970",0.429037336725464,0.000686459738760742,0.0177263981606811,FALSE,1,0.388348625272239,0.0437614680225149,0.34431192685568,5.85003054377991,2,191782.577981651,26500,0.43819690939017,0.201578046973238,0,1,0
"M13","1980",0.429037336725464,0.000686459738760742,0.0847441328564974,FALSE,1,0.388348625272239,0.0437614680225149,0.34431192685568,5.85003054377991,2,191782.577981651,26500,0.43819690939017,0.201578046973238,0,1,0
"M13","1990",50.0102969494904,0.0800164751191847,0.146326761979191,TRUE,1,0.388348625272239,0.0437614680225149,0.34431192685568,5.85003054377991,2,191782.577981651,26500,0.43819690939017,0.201578046973238,0,1,0
"M13","2000",67.5761807340885,0.108121889174542,0.199352332469034,TRUE,1,0.388348625272239,0.0437614680225149,0.34431192685568,5.85003054377991,2,191782.577981651,26500,0.43819690939017,0.201578046973238,0,1,0
"M13","2010",114.102419606666,0.182563871370666,0.274841060919619,TRUE,1,0.388348625272239,0.0437614680225149,0.34431192685568,5.85003054377991,2,191782.577981651,26500,0.43819690939017,0.201578046973238,0,1,0
"P02","1950",0,0,0.0301470755407059,FALSE,1,0.435398550960573,0.105615942313781,0.231702899006938,0.890570579267015,0,639544,27235.6301147304,0.425951825896828,0.286601192501018,0,1,0
"P02","1960",0,0,0.0794350943489568,FALSE,1,0.435398550960573,0.105615942313781,0.231702899006938,0.890570579267015,0,639544,27235.6301147304,0.425951825896828,0.286601192501018,0,1,0
"P02","1970",0,0,0.204356364439058,FALSE,1,0.435398550960573,0.105615942313781,0.231702899006938,0.890570579267015,0,639544,27235.6301147304,0.425951825896828,0.286601192501018,0,1,0
"P02","1980",0,0,0.218469714291666,FALSE,1,0.435398550960573,0.105615942313781,0.231702899006938,0.890570579267015,0,639544,27235.6301147304,0.425951825896828,0.286601192501018,0,1,0
"P02","1990",1.31883742113532,0.00211013987381651,0.249552398219899,TRUE,1,0.435398550960573,0.105615942313781,0.231702899006938,0.890570579267015,0,639544,27235.6301147304,0.425951825896828,0.286601192501018,0,1,0
"P02","2000",1.97227549819163,0.00315564079710661,0.291333029118037,TRUE,1,0.435398550960573,0.105615942313781,0.231702899006938,0.890570579267015,0,639544,27235.6301147304,0.425951825896828,0.286601192501018,0,1,0
"P02","2010",4.69167338060469,0.0075066774089675,0.33394771928396,TRUE,1,0.435398550960573,0.105615942313781,0.231702899006938,0.890570579267015,0,639544,27235.6301147304,0.425951825896828,0.286601192501018,0,1,0
"P04A","1950",2.24807207369713,0.00359691531791541,0.332977262593008,FALSE,1,0.58500000461936,0.0825000009499489,0.00249999994412065,-0.0813387489883989,47,639544,35929,0.574148458706172,0.296286514554084,0,1,0
"P04A","1960",19.6955699686364,0.0315129119498182,0.457954152713243,FALSE,1,0.58500000461936,0.0825000009499489,0.00249999994412065,-0.0813387489883989,47,639544,35929,0.574148458706172,0.296286514554084,0,1,0
"P04A","1970",19.6955699686364,0.0315129119498182,0.519484067188606,FALSE,1,0.58500000461936,0.0825000009499489,0.00249999994412065,-0.0813387489883989,47,639544,35929,0.574148458706172,0.296286514554084,0,1,0
"P04A","1980",50.4920253563302,0.0807872405701283,0.646109193984422,FALSE,1,0.58500000461936,0.0825000009499489,0.00249999994412065,-0.0813387489883989,47,639544,35929,0.574148458706172,0.296286514554084,0,1,0
"P04A","1990",248.726770976959,0.397962833563134,0.95759799191187,TRUE,1,0.58500000461936,0.0825000009499489,0.00249999994412065,-0.0813387489883989,47,639544,35929,0.574148458706172,0.296286514554084,0,1,0
"P04A","2000",278.346461668481,0.44535433866957,1.49170301522924,TRUE,1,0.58500000461936,0.0825000009499489,0.00249999994412065,-0.0813387489883989,47,639544,35929,0.574148458706172,0.296286514554084,0,1,0
"P04A","2010",351.723463120533,0.562757540992853,1.63602837206333,TRUE,1,0.58500000461936,0.0825000009499489,0.00249999994412065,-0.0813387489883989,47,639544,35929,0.574148458706172,0.296286514554084,0,1,0
"P05","1950",0.272136673946627,0.000435418678314603,0.658940099294619,FALSE,1,0.0615789481487713,0.474210529245044,0.00578947370185664,-1.62776856609301,0,639544,35929,0.48858325929898,0.326678644545055,0,1,0
"P05","1960",3.94635284203522,0.00631416454725635,1.1266946361051,FALSE,1,0.0615789481487713,0.474210529245044,0.00578947370185664,-1.62776856609301,0,639544,35929,0.48858325929898,0.326678644545055,0,1,0
"P05","1970",3.94635284203522,0.00631416454725635,1.37865257525194,FALSE,1,0.0615789481487713,0.474210529245044,0.00578947370185664,-1.62776856609301,0,639544,35929,0.48858325929898,0.326678644545055,0,1,0
"P05","1980",9.92084027756892,0.0158733444441103,1.67334896967314,FALSE,1,0.0615789481487713,0.474210529245044,0.00578947370185664,-1.62776856609301,0,639544,35929,0.48858325929898,0.326678644545055,0,1,0
"P05","1990",28.7898641422566,0.0460637826276106,1.98856631898378,TRUE,1,0.0615789481487713,0.474210529245044,0.00578947370185664,-1.62776856609301,0,639544,35929,0.48858325929898,0.326678644545055,0,1,0
"P05","2000",33.7197532916795,0.0539516052666872,2.28086476882117,TRUE,1,0.0615789481487713,0.474210529245044,0.00578947370185664,-1.62776856609301,0,639544,35929,0.48858325929898,0.326678644545055,0,1,0
"P05","2010",46.2311835839987,0.0739698937343979,2.49607039907277,TRUE,1,0.0615789481487713,0.474210529245044,0.00578947370185664,-1.62776856609301,0,639544,35929,0.48858325929898,0.326678644545055,0,1,0
"P05A","1950",7.22597844499845,0.0115615655119975,0.0146726592639202,FALSE,1,0.31500000320375,0.259999998379499,0,0,0,316105,41263.8497056387,0.851985335460223,0.0587872416880975,0,1,0
"P05A","1960",7.22597844499845,0.0115615655119975,0.0200238612766787,FALSE,1,0.31500000320375,0.259999998379499,0,0,0,316105,41263.8497056387,0.851985335460223,0.0587872416880975,0,1,0
"P05A","1970",7.22597844499845,0.0115615655119975,0.0239249688907387,FALSE,1,0.31500000320375,0.259999998379499,0,0,0,316105,41263.8497056387,0.851985335460223,0.0587872416880975,0,1,0
"P05A","1980",20.9809140559776,0.0335694624895642,0.036286944060315,FALSE,1,0.31500000320375,0.259999998379499,0,0,0,316105,41263.8497056387,0.851985335460223,0.0587872416880975,0,1,0
"P05A","1990",86.260928809832,0.138017486095731,0.0783331077186109,TRUE,1,0.31500000320375,0.259999998379499,0,0,0,316105,41263.8497056387,0.851985335460223,0.0587872416880975,0,1,0
"P05A","2000",114.626253065158,0.183402004904253,0.196716855928099,TRUE,1,0.31500000320375,0.259999998379499,0,0,0,316105,41263.8497056387,0.851985335460223,0.0587872416880975,0,1,0
"P05A","2010",150.696880506237,0.241115008809979,0.26266638436249,TRUE,1,0.31500000320375,0.259999998379499,0,0,0,316105,41263.8497056387,0.851985335460223,0.0587872416880975,0,1,0
"P07","1950",0,0,0,FALSE,1,0.137272728155508,0.091212121713342,0.119393939660354,0.213667296978033,1,316105,26292.3183046444,0.765289356221943,0.0150671256891646,0,1,0
"P07","1960",14.1471689523323,0.0226354703237317,0.0387067602154824,FALSE,1,0.137272728155508,0.091212121713342,0.119393939660354,0.213667296978033,1,316105,26292.3183046444,0.765289356221943,0.0150671256891646,0,1,0
"P07","1970",14.1471689523323,0.0226354703237317,0.0549291641296621,FALSE,1,0.137272728155508,0.091212121713342,0.119393939660354,0.213667296978033,1,316105,26292.3183046444,0.765289356221943,0.0150671256891646,0,1,0
"P07","1980",41.3073132261704,0.0660917011618726,0.301083823503061,FALSE,1,0.137272728155508,0.091212121713342,0.119393939660354,0.213667296978033,1,316105,26292.3183046444,0.765289356221943,0.0150671256891646,0,1,0
"P07","1990",41.3073132261704,0.0660917011618726,0.600825103330845,TRUE,1,0.137272728155508,0.091212121713342,0.119393939660354,0.213667296978033,1,316105,26292.3183046444,0.765289356221943,0.0150671256891646,0,1,0
"P07","2000",142.585559498522,0.228136895197635,0.808460896833938,TRUE,1,0.137272728155508,0.091212121713342,0.119393939660354,0.213667296978033,1,316105,26292.3183046444,0.765289356221943,0.0150671256891646,0,1,0
"P07","2010",379.377812275564,0.607004499640902,0.921629475085088,TRUE,1,0.137272728155508,0.091212121713342,0.119393939660354,0.213667296978033,1,316105,26292.3183046444,0.765289356221943,0.0150671256891646,0,1,0
"P08","1950",15.2869216468805,0.0244590746350088,0.0522258516122662,FALSE,1,0.0485714281953517,0.332857145972195,0.0104761907742137,-0.948137711740222,2,316105,34951.493967759,0.693353984076049,0.0836891128633228,0,1,0
"P08","1960",15.4315158779387,0.0246904254047019,0.192616480494714,FALSE,1,0.0485714281953517,0.332857145972195,0.0104761907742137,-0.948137711740222,2,316105,34951.493967759,0.693353984076049,0.0836891128633228,0,1,0
"P08","1970",17.1951427096492,0.0275122283354387,0.286087256439603,FALSE,1,0.0485714281953517,0.332857145972195,0.0104761907742137,-0.948137711740222,2,316105,34951.493967759,0.693353984076049,0.0836891128633228,0,1,0
"P08","1980",28.1423420583875,0.04502774729342,0.537999054056939,FALSE,1,0.0485714281953517,0.332857145972195,0.0104761907742137,-0.948137711740222,2,316105,34951.493967759,0.693353984076049,0.0836891128633228,0,1,0
"P08","1990",100.747144916254,0.161195431866006,0.81340890817028,TRUE,1,0.0485714281953517,0.332857145972195,0.0104761907742137,-0.948137711740222,2,316105,34951.493967759,0.693353984076049,0.0836891128633228,0,1,0
"P08","2000",207.045750625397,0.331273201000635,1.04835886476021,TRUE,1,0.0485714281953517,0.332857145972195,0.0104761907742137,-0.948137711740222,2,316105,34951.493967759,0.693353984076049,0.0836891128633228,0,1,0
"P08","2010",335.302874837271,0.536484599739634,1.27805062014437,TRUE,1,0.0485714281953517,0.332857145972195,0.0104761907742137,-0.948137711740222,2,316105,34951.493967759,0.693353984076049,0.0836891128633228,0,1,0
"P09A","1950",6.31999493363861,0.0101119918938218,0.00795287861675006,FALSE,1,0.312000000663102,0.0314999992959201,0.000499999988824129,0.389046973845871,0,616113,36949,0.138990274447494,0.198977861403224,0,1,0
"P09A","1960",20.7303862868591,0.0331686180589746,0.0215017680852922,FALSE,1,0.312000000663102,0.0314999992959201,0.000499999988824129,0.389046973845871,0,616113,36949,0.138990274447494,0.198977861403224,0,1,0
"P09A","1970",31.5533837595615,0.0504854140152984,0.045510566503767,FALSE,1,0.312000000663102,0.0314999992959201,0.000499999988824129,0.389046973845871,0,616113,36949,0.138990274447494,0.198977861403224,0,1,0
"P09A","1980",66.7824401104237,0.106851904176678,0.135984473046386,FALSE,1,0.312000000663102,0.0314999992959201,0.000499999988824129,0.389046973845871,0,616113,36949,0.138990274447494,0.198977861403224,0,1,0
"P09A","1990",90.2806943966252,0.1444491110346,0.373668629337014,TRUE,1,0.312000000663102,0.0314999992959201,0.000499999988824129,0.389046973845871,0,616113,36949,0.138990274447494,0.198977861403224,0,1,0
"P09A","2000",390.948793300354,0.625518069280566,0.775644586983048,TRUE,1,0.312000000663102,0.0314999992959201,0.000499999988824129,0.389046973845871,0,616113,36949,0.138990274447494,0.198977861403224,0,1,0
"P09A","2010",466.827329219665,0.746923726751464,1.02095509182085,TRUE,1,0.312000000663102,0.0314999992959201,0.000499999988824129,0.389046973845871,0,616113,36949,0.138990274447494,0.198977861403224,0,1,0
"P10","1950",0,0,0.00280859543162546,FALSE,1,0.405000001192093,0.0550000015646218,0,0,0,267082,33500,0.54212804605727,0.0937454906510642,0,1,0
"P10","1960",0,0,0.0033739918933111,FALSE,1,0.405000001192093,0.0550000015646218,0,0,0,267082,33500,0.54212804605727,0.0937454906510642,0,1,0
"P10","1970",0,0,0.0042611586990455,FALSE,1,0.405000001192093,0.0550000015646218,0,0,0,267082,33500,0.54212804605727,0.0937454906510642,0,1,0
"P10","1980",16.5156027196187,0.0264249643513899,0.0187111369244322,FALSE,1,0.405000001192093,0.0550000015646218,0,0,0,267082,33500,0.54212804605727,0.0937454906510642,0,1,0
"P10","1990",22.2156119240505,0.0355449790784808,0.0508209985740026,TRUE,1,0.405000001192093,0.0550000015646218,0,0,0,267082,33500,0.54212804605727,0.0937454906510642,0,1,0
"P10","2000",30.6272853588873,0.0490036565742197,0.0792289485332613,TRUE,1,0.405000001192093,0.0550000015646218,0,0,0,267082,33500,0.54212804605727,0.0937454906510642,0,1,0
"P10","2010",30.6272853588873,0.0490036565742197,0.0982494803437864,TRUE,1,0.405000001192093,0.0550000015646218,0,0,0,267082,33500,0.54212804605727,0.0937454906510642,0,1,0
"P10A","1950",0,0,0.0187941946843102,FALSE,1,0.756986302119514,0.01136986295093,0.00164383560521145,-0.661866458373176,44,3186467,43621.5876661704,0.575022710805208,0.102104143052066,0,1,0
"P10A","1960",1.02182737612551,0.00163492380180082,0.0598395888433811,FALSE,1,0.756986302119514,0.01136986295093,0.00164383560521145,-0.661866458373176,44,3186467,43621.5876661704,0.575022710805208,0.102104143052066,0,1,0
"P10A","1970",2.10239077698188,0.00336382524317101,0.107451501008842,FALSE,1,0.756986302119514,0.01136986295093,0.00164383560521145,-0.661866458373176,44,3186467,43621.5876661704,0.575022710805208,0.102104143052066,0,1,0
"P10A","1980",11.1381451478011,0.0178210322364818,0.363922739194206,FALSE,1,0.756986302119514,0.01136986295093,0.00164383560521145,-0.661866458373176,44,3186467,43621.5876661704,0.575022710805208,0.102104143052066,0,1,0
"P10A","1990",55.7406565099704,0.0891850504159526,0.827495699609998,TRUE,1,0.756986302119514,0.01136986295093,0.00164383560521145,-0.661866458373176,44,3186467,43621.5876661704,0.575022710805208,0.102104143052066,0,1,0
